q0p0;q0p1;q1p0;q1p1;s02;s03;s12;s13;cheapest; 2nd;3rd;most expensive
40.0;43.0;25.0;40.0;-2.0;-2.0;-5.0;-17.0;0.6283185307179584;0.6283185307179584;0.7068583470577032;1.0210176124166825
6.0;42.0;4.0;13.0;-7.0;-4.0;-7.0;0.0;-1.5868248607417832;-1.2021400460165024;-0.4327704165659409;0.0801426697344334
14.0;46.0;28.0;1.0;0.0;-12.0;-12.0;-11.0;-1.2999693738992246;-0.40624042934350757;-0.24374425760610458;0.297909648185239
34.0;33.0;14.0;42.0;-16.0;-9.0;0.0;-19.0;-0.0643768986391352;0.32188449319567547;0.5536413282965618;0.836899682308756
10.0;28.0;4.0;29.0;-11.0;-17.0;-17.0;-16.0;-0.5122161935200751;-0.10244323870401506;0.1365909849386866;0.7853981633974482
35.0;10.0;4.0;9.0;-8.0;-13.0;-3.0;-10.0;-0.7853981633974484;-0.7199483164476611;-0.06544984694978762;-0.06544984694978762
12.0;5.0;27.0;24.0;-8.0;-17.0;-8.0;-5.0;0.14279966607226324;0.3212992486625924;0.32129924866259246;0.5711986642890534
45.0;0.0;46.0;27.0;-13.0;-17.0;-15.0;-12.0;-0.7105983383119769;-0.31166593785613017;0.2867326628276399;0.8601979884829196
20.0;31.0;41.0;21.0;-9.0;-10.0;-8.0;-16.0;-0.17912589691520753;-0.04133674544197108;0.3995885392723859;0.7302825028081537
29.0;37.0;45.0;21.0;-2.0;0.0;-6.0;-18.0;-0.012466637514245038;0.23686611277065917;0.7853981633974485;0.88513126351141
22.0;28.0;22.0;33.0;-17.0;-4.0;0.0;-14.0;0.09424777960769415;0.7225663103256529;0.8168140899333467;0.8482300164692447
18.0;42.0;22.0;26.0;-1.0;0.0;-15.0;-18.0;0.07853981633974477;0.2094395102393195;0.3403392041388942;0.36651914291880905
12.0;20.0;15.0;19.0;0.0;-20.0;-12.0;-1.0;0.43196898986859655;0.9032078879070655;1.0602875205865552;1.4922565104551517
36.0;27.0;3.0;28.0;-16.0;-16.0;-5.0;-6.0;-0.21145335168392843;-0.15103810834566328;0.5437371900443873;0.5739448117135197
1.0;48.0;29.0;11.0;-12.0;-1.0;-13.0;-10.0;-1.0686565174096427;-0.8884012012200646;-0.09012765809478929;0.2961337337400214
20.0;31.0;16.0;17.0;-14.0;-3.0;-8.0;-9.0;-0.12217304763960302;0.2967059728390361;0.4712388980384692;0.4712388980384692
24.0;22.0;22.0;26.0;-7.0;-9.0;-12.0;-5.0;0.45470419986168054;0.744061417955477;0.8267349088394189;0.9094083997233611
10.0;28.0;17.0;18.0;-11.0;-17.0;-5.0;-7.0;-0.19198621771937607;-0.017453292519943098;0.7853981633974485;0.8203047484373353
48.0;35.0;26.0;43.0;-14.0;-6.0;-14.0;-16.0;-0.024543692606170175;0.2945243112740432;0.34361169648638357;0.9081166264282996
8.0;46.0;12.0;6.0;-12.0;-8.0;-2.0;-1.0;-1.218721288030523;-1.1645558974513888;1.6653345369377348e-16;0.13541347644783608
35.0;35.0;34.0;27.0;0.0;0.0;-4.0;-9.0;0.49979883125292157;0.8210980799155141;0.9281978294697116;1.070997495541975
5.0;10.0;30.0;32.0;-5.0;-6.0;-2.0;-10.0;-0.11219973762820673;-0.074799825085471;-0.03739991254273545;0.1869995627136783
31.0;15.0;8.0;2.0;-16.0;-13.0;-9.0;-17.0;-0.6872233929727675;-0.22907446432425604;-0.032724923474893974;0.06544984694978706
14.0;3.0;9.0;24.0;-13.0;-3.0;-2.0;-19.0;0.018265073567382495;0.09132536783691259;0.09132536783691259;1.0045790462060384
23.0;24.0;12.0;46.0;-8.0;-5.0;-18.0;-11.0;-0.5890486225480862;-0.36815538909255385;0.41724277430489454;0.5399612373357456
38.0;44.0;38.0;45.0;-5.0;-15.0;-8.0;-13.0;0.6021385919380435;0.6806784082777885;0.7592182246175331;0.8115781021773631
8.0;12.0;13.0;47.0;-10.0;-8.0;-5.0;-4.0;-1.226323448111805;-0.9783029754599794;-0.23424155750450204;-0.013778915147323545
0.0;28.0;19.0;45.0;-17.0;0.0;-3.0;-14.0;-1.0134169850289656;0.05067084925144827;0.0760062738771724;0.4307022186373103
35.0;26.0;24.0;10.0;-20.0;-20.0;-3.0;-15.0;-0.042839899821678906;0.07139983303613162;0.47123889803846897;0.6997183637540902
3.0;23.0;11.0;16.0;0.0;-3.0;-14.0;0.0;0.021226977389120272;0.10613488694560114;0.27595070605856287;1.0825758468451314
16.0;5.0;48.0;1.0;-8.0;-7.0;-4.0;-3.0;-1.5988462612019483;-1.4024967203525862;-0.30854927847756897;-0.1121997376282069
20.0;40.0;27.0;18.0;-15.0;-17.0;-13.0;-9.0;-0.37203070897773866;-0.06889457573661828;0.399588539272386;0.5373776907456225
48.0;23.0;18.0;35.0;-20.0;-13.0;-12.0;-17.0;-0.30029929776961245;-0.023099945982277714;0.09239978392911152;0.6467984875037811
21.0;7.0;27.0;4.0;-12.0;-12.0;0.0;-9.0;-0.8256749922896252;-0.38262987447568;0.46318353226003356;0.5437371900443873
25.0;27.0;3.0;31.0;-19.0;-4.0;-8.0;-13.0;-0.2827433388230811;0.125663706143592;0.8482300164692445;1.0681415022205298
29.0;49.0;6.0;3.0;-3.0;-8.0;-10.0;-10.0;-0.9185164961766769;-0.7055271637299112;-0.43929049817145427;-0.35941949850391713
5.0;47.0;6.0;10.0;-20.0;-12.0;-10.0;-12.0;-1.1605137041245877;-0.879177048579233;0.05861180323861559;0.10550124582950815
23.0;16.0;12.0;26.0;-12.0;-13.0;-20.0;-8.0;-0.03414774623467176;0.4780684472854031;0.8536936558667915;0.9219891483361347
7.0;30.0;12.0;29.0;-15.0;-20.0;-8.0;-20.0;-0.3455751918948772;0.031415926535897976;0.5969026041820608;0.7539822368615505
20.0;43.0;10.0;28.0;-15.0;-18.0;-3.0;-4.0;-0.5793920877522163;-0.1931306959174055;0.32188449319567525;0.759647403941794
45.0;8.0;43.0;6.0;-15.0;-12.0;-11.0;-4.0;-0.9162978572970231;-0.15707963267948966;-0.1308996938995748;0.7330382858376183
36.0;27.0;6.0;49.0;-8.0;-11.0;-3.0;-15.0;-0.5154175447295755;-0.4172427743048945;0.24543692606170242;0.5645049299419157
46.0;6.0;22.0;1.0;-18.0;-9.0;-1.0;-2.0;-0.9081166264282996;-0.3681553890925539;-0.09817477042468103;0.19634954084936207
19.0;18.0;49.0;18.0;-3.0;-12.0;-15.0;-18.0;-0.6681745569202171;-0.5040615078520936;0.1289459671249542;0.4337273439657552
20.0;32.0;29.0;24.0;-9.0;-9.0;-11.0;-2.0;0.1278555149716778;0.31050625064550286;0.6758077219931533;0.8219283105322135
22.0;28.0;13.0;15.0;-19.0;-6.0;-3.0;-5.0;0.08355299610611167;0.5848709727427808;0.8188193618398929;0.8188193618398929
32.0;47.0;40.0;8.0;-5.0;-8.0;-13.0;-6.0;-0.49741883681838406;-0.05235987755983018;0.4188790204786389;0.6021385919380433
47.0;14.0;2.0;35.0;-10.0;0.0;-18.0;-7.0;-1.0995574287564276;-0.10874743800887754;-0.03624914600295914;0.9303947474092847
49.0;45.0;12.0;9.0;-3.0;-2.0;-8.0;-11.0;-0.36651914291880927;-0.20943951023931962;-0.02617993877991509;0.026179938779914758
48.0;11.0;37.0;15.0;-14.0;-4.0;-2.0;-20.0;-0.8315980553620039;0.09239978392911169;0.3926990816987242;0.6698984334860589
6.0;9.0;29.0;17.0;-20.0;-10.0;-14.0;0.0;-0.01602853394688697;0.04808560184065991;0.33659921288462036;0.4007133486721671
28.0;35.0;37.0;44.0;-15.0;-3.0;-5.0;-11.0;0.1730538326129969;0.6256561640623738;0.6522798306182196;0.6789034971740654
0.0;31.0;0.0;34.0;-20.0;-4.0;-9.0;-19.0;-1.1926416555294586;0.029088820866572107;0.26179938779914935;0.7272205216643041
13.0;31.0;31.0;31.0;-14.0;0.0;-5.0;-13.0;0.15707963267948966;0.6457718232379019;0.8203047484373349;1.0995574287564276
44.0;39.0;9.0;27.0;-8.0;-7.0;-15.0;-4.0;-0.2795484988363799;0.03993549983376854;0.49253783128314554;0.5457851643948369
45.0;22.0;7.0;38.0;-19.0;-4.0;-16.0;-20.0;-0.5920693847149996;-0.10874743800887743;0.0604152433382652;1.0028930394152031
4.0;14.0;19.0;30.0;-6.0;-19.0;0.0;-4.0;-0.04808560184066035;0.01602853394688636;0.5289416202472608;0.7533410955036746
26.0;31.0;31.0;12.0;-18.0;-1.0;-4.0;-7.0;0.5289416202472608;0.5609986881410342;0.625112823928581;1.2341971139102756
8.0;42.0;26.0;22.0;-6.0;-4.0;-15.0;-5.0;-0.399588539272386;-0.3444728786830913;0.3444728786830913;0.5098198604509752
33.0;5.0;12.0;39.0;-2.0;-19.0;-17.0;-20.0;-0.7587744968416026;-0.11980649950130573;0.38604316505976266;0.6522798306182198
25.0;1.0;7.0;38.0;-1.0;-6.0;-16.0;-20.0;-0.9478943351348513;-0.21666156231653744;0.10833078115826877;0.8124808586870156
14.0;18.0;17.0;20.0;-17.0;-11.0;-12.0;-8.0;0.4033125703932843;0.7853981633974481;0.7853981633974482;1.0825758468451312
41.0;3.0;17.0;16.0;-15.0;-12.0;-11.0;-20.0;-0.8368996823087566;-0.5793920877522163;0.29613373374002117;0.3476352526513291
29.0;43.0;36.0;34.0;-18.0;-2.0;-7.0;-19.0;0.2786896708829655;0.557379341765931;0.6333856156431035;0.9120752865260688
31.0;35.0;43.0;16.0;-3.0;-5.0;-19.0;-2.0;0.1520125477543448;0.3293605201344138;0.5827147663916552;0.8867398619003448
11.0;17.0;6.0;42.0;-14.0;-16.0;-12.0;-17.0;-0.918516496176677;-0.7055271637299113;-0.013311833277922958;0.11980649950130562
19.0;7.0;49.0;15.0;-10.0;-16.0;-16.0;-8.0;-0.8578964554033667;-0.7612320660621423;-0.22957792468540794;0.20541182735010177
47.0;20.0;44.0;8.0;-20.0;0.0;-8.0;-12.0;-0.5743956717384322;0.3399484587839704;0.3633931800794167;0.7150639995111099
29.0;34.0;33.0;38.0;-12.0;-14.0;-18.0;-3.0;0.5329487537339828;0.5609986881410345;0.6451484913621897;1.0939474418750172
2.0;44.0;13.0;48.0;-18.0;-8.0;-8.0;-2.0;-1.1423973285781066;-0.07139983303613168;0.09519977738150875;1.0709974955419748
32.0;18.0;41.0;24.0;-18.0;-13.0;-11.0;-7.0;0.013311833277922624;0.22630116572468828;0.35941949850391686;0.5457851643948368
17.0;46.0;26.0;0.0;-2.0;-20.0;-18.0;-17.0;-0.9995976625058434;-0.23799944345377227;0.04759988869075432;0.35699916518065833
19.0;0.0;32.0;33.0;-7.0;-10.0;-6.0;-3.0;-0.3105062506455027;-0.16438566210644262;0.27397610351073776;0.34703639778026796
25.0;14.0;13.0;22.0;-12.0;-12.0;-5.0;-3.0;0.1061348869456013;0.2759507060585631;0.5731283895062462;0.6580362990627271
21.0;28.0;19.0;28.0;-18.0;-13.0;-19.0;-12.0;0.2840801867607794;0.4846073774154469;0.7519769649550039;1.0193465524945606
48.0;7.0;41.0;48.0;-8.0;-7.0;-15.0;-18.0;-0.28559933214452676;-0.19039955476301773;0.8567979964335799;1.0471975511965976
27.0;3.0;35.0;5.0;-10.0;-13.0;-8.0;-18.0;-1.0521371622871476;-0.19264483253144948;0.13336949944484977;0.7853981633974485
13.0;26.0;33.0;33.0;-12.0;-7.0;-19.0;-8.0;0.3926990816987239;0.543737190044387;0.5739448117135197;0.9062286500739786
23.0;10.0;17.0;19.0;-11.0;-17.0;-9.0;-12.0;0.3141592653589793;0.3534291735288517;0.6283185307179586;0.7853981633974483
37.0;48.0;24.0;36.0;-12.0;-13.0;-3.0;-5.0;-0.09012765809478929;0.19313069591740506;0.42488753101829146;0.6823951255748318
27.0;5.0;2.0;13.0;-19.0;-5.0;-8.0;0.0;-0.4439207010507318;-0.06829549246934352;0.2048864774080298;0.7853981633974481
30.0;7.0;10.0;12.0;-16.0;-11.0;-15.0;-13.0;-0.6488071784587617;-0.5122161935200749;0.10244323870401495;0.3414774623467167
46.0;35.0;49.0;12.0;-14.0;-1.0;-12.0;-17.0;-0.42839899821679;0.21419949910839503;0.5711986642890532;0.7853981633974483
2.0;14.0;5.0;5.0;-9.0;-20.0;-9.0;-15.0;-0.18479956785822305;0.3233992437518906;0.6005985955392255;0.8777979473265602
37.0;24.0;25.0;18.0;-8.0;-1.0;-17.0;-17.0;-0.1454441043328608;0.058177641733144325;0.6981317007977318;0.6981317007977319
5.0;14.0;15.0;15.0;-14.0;0.0;0.0;-8.0;0.24374425760610463;1.0020597257139858;1.05622511629312;1.489548240926195
34.0;18.0;34.0;27.0;-12.0;0.0;-19.0;-15.0;0.2222824990747495;0.31119549870464946;0.992861829200548;1.1410501619170477
24.0;15.0;30.0;31.0;-6.0;-9.0;-16.0;-12.0;0.21723778987588993;0.38434378208811304;0.7853981633974484;0.8522405602823374
42.0;44.0;3.0;4.0;-11.0;-18.0;0.0;-3.0;-0.2786896708829656;-0.12667712312862073;0.15201254775434475;0.20268339700579313
20.0;45.0;39.0;7.0;-5.0;-16.0;-6.0;-4.0;-0.8368996823087564;0.1158784175504432;0.2703829742843673;0.8884012012200644
39.0;5.0;7.0;10.0;0.0;-3.0;-16.0;-18.0;-0.9783029754599795;-0.9507451451653322;0.39958853927238597;0.39958853927238597
29.0;18.0;11.0;3.0;-2.0;-4.0;-12.0;-1.0;-0.325652897018454;-0.21071658042370547;0.09578026382895732;0.4789013191447858
17.0;38.0;1.0;22.0;-11.0;-9.0;-10.0;-6.0;-1.073911774441409;-0.36865628077839424;-0.3365992128846208;0.43277041656594073
44.0;44.0;23.0;23.0;-6.0;-6.0;-15.0;-1.0;0.2263011657246885;0.46591416472729985;0.46591416472729985;0.5990324975065284
21.0;37.0;21.0;4.0;-20.0;-12.0;-19.0;-8.0;-0.3444728786830914;-0.0964524060312657;0.20668372720985462;0.3720307089777386
49.0;33.0;0.0;2.0;-10.0;-7.0;-16.0;-16.0;-0.7853981633974484;-0.7370659687268362;-0.2537440220207141;-0.1329135353441836
0.0;14.0;19.0;13.0;-13.0;-8.0;-16.0;-6.0;0.02243994752564138;0.06731984257692414;0.5609986881410345;0.7405182683461655
49.0;27.0;28.0;30.0;-17.0;-6.0;-6.0;-13.0;-0.09519977738150887;0.023799944345377244;0.2855993321445267;0.5949986086344304
36.0;39.0;6.0;43.0;-1.0;0.0;-2.0;-17.0;0.05235987755982979;0.10471975511965964;0.6806784082777884;1.0471975511965974
47.0;13.0;38.0;45.0;-19.0;-11.0;-1.0;-3.0;0.19039955476301773;0.3093992764899039;0.5711986642890532;0.9281978294697115
43.0;0.0;32.0;18.0;-12.0;-18.0;-8.0;-17.0;-0.9399027201313727;-0.3476352526513298;0.141629177006097;0.6566443661191779
12.0;16.0;11.0;11.0;-4.0;-16.0;-16.0;-12.0;0.34361169648638357;0.5399612373357456;0.7363107781851077;0.9326603190344698
2.0;44.0;40.0;3.0;-9.0;-6.0;-19.0;-13.0;-0.959931088596881;-0.11219973762820667;-0.08726646259971615;0.6856650632834869
37.0;43.0;3.0;23.0;-13.0;-7.0;-8.0;-6.0;-0.504898819326931;-0.19634954084936207;0.2243994752564138;0.42074901610577586
35.0;2.0;5.0;38.0;-15.0;0.0;-20.0;-18.0;-1.0833078115826873;-0.13541347644783586;-0.05416539057913439;1.2458039833200905
17.0;10.0;29.0;10.0;-1.0;-7.0;-3.0;-16.0;-0.5410520681182421;0.017453292519943375;0.5759586531581289;0.8901179185171084
22.0;6.0;37.0;11.0;-14.0;-11.0;-9.0;-12.0;-0.9085978753029303;-0.3849990997046316;-0.015399963988185328;0.32339924375189044
31.0;7.0;42.0;38.0;0.0;-16.0;-11.0;-2.0;-0.027082695289567194;0.10833078115826872;0.3791577340539405;0.9208116398452841
16.0;11.0;16.0;31.0;-19.0;-4.0;-9.0;-1.0;-0.15707963267948943;2.7755575615628914e-16;0.7225663103256528;0.7853981633974485
31.0;26.0;33.0;30.0;-15.0;-18.0;-12.0;-17.0;0.5081988116101136;0.6313985235155957;0.7545982354210776;0.8161980913738187
40.0;31.0;9.0;18.0;-15.0;-1.0;-5.0;-18.0;-0.054165390579134276;0.027082695289567305;0.0541653905791345;0.6499846869496124
39.0;12.0;17.0;28.0;-5.0;-18.0;-3.0;-16.0;-0.20668372720985473;-0.15156806662056016;0.48226203015632785;0.5373776907456226
46.0;4.0;24.0;23.0;-9.0;-12.0;-20.0;-20.0;-0.7615982190520711;-0.7377982747066939;0.42839899821678995;0.5235987755982987
7.0;22.0;49.0;21.0;-1.0;-9.0;-17.0;-6.0;-0.6901983860159394;-0.2617993877991494;0.14279966607226324;0.16659961041764054
14.0;11.0;9.0;19.0;-12.0;-1.0;-16.0;-10.0;-0.02243994752564138;0.29171931783333793;0.6956383732948828;1.2341971139102759
24.0;3.0;38.0;9.0;-10.0;-11.0;-7.0;-11.0;-1.2662541818040494;-0.593055756034808;-0.20837094130952738;0.36865628077839396
18.0;37.0;23.0;42.0;-11.0;-18.0;-9.0;-19.0;-0.11587841755044337;0.19313069591740517;0.42488753101829146;0.6566443661191779
46.0;47.0;23.0;0.0;-11.0;-7.0;-11.0;-17.0;-0.36815538909255374;-0.1472621556370215;0.3190680038802134;0.3436116964863838
17.0;43.0;37.0;26.0;-18.0;-18.0;-2.0;-12.0;-0.32188449319567575;-0.038626139183481234;0.5021398093852536;1.0429057579539884
10.0;0.0;37.0;11.0;-3.0;-14.0;-6.0;-15.0;-1.1176820017579072;-0.7853981633974483;-0.060415243338265257;0.3322838383604588
36.0;48.0;26.0;31.0;0.0;-3.0;-6.0;-10.0;0.13541347644783608;0.18957886702697035;0.29790964818523924;0.3249923434748063
49.0;38.0;34.0;46.0;-8.0;-1.0;-17.0;-15.0;0.1665996104176406;0.4997988312529218;0.6425984973251849;1.0947974398873521
33.0;29.0;38.0;34.0;-15.0;-5.0;-7.0;-17.0;0.4141190316095633;0.6997183637540901;0.8139580966119008;0.8710779630408061
38.0;15.0;3.0;44.0;-9.0;-10.0;-7.0;-15.0;-0.8652691630649854;-0.30617216539222547;0.013311833277922847;0.7587744968416026
36.0;32.0;39.0;33.0;-7.0;-10.0;-20.0;0.0;0.5990324975065282;0.8120218299532939;0.9717638292883681;1.0516348289559052
47.0;34.0;40.0;18.0;-16.0;-20.0;-14.0;-6.0;0.10550124582950815;0.12894596712495437;0.45717206526120135;0.7150639995111099
45.0;16.0;25.0;5.0;-18.0;-12.0;-2.0;-14.0;-0.8352647134544291;-0.06233318757122608;-0.03739991254273556;0.2867326628276399
24.0;8.0;44.0;11.0;-13.0;-14.0;-12.0;0.0;-0.7041500775287468;-0.6499846869496123;-0.13541347644783586;0.2708269528956717
32.0;48.0;7.0;47.0;-5.0;-20.0;-20.0;-12.0;-0.18479956785822305;-0.16169962187594522;0.39269908169872414;0.9470977852733936
18.0;30.0;36.0;19.0;-13.0;-10.0;-19.0;0.0;0.042839899821678795;0.44267896482401625;0.6140385641107322;0.6711584305396374
4.0;28.0;27.0;15.0;-10.0;-14.0;-13.0;-9.0;-0.5983986006837699;2.220446049250313e-16;0.4861988630555636;0.7853981633974486
45.0;28.0;39.0;33.0;-17.0;-10.0;-2.0;0.0;0.4813730678887586;0.5827147663916552;0.6333856156431035;0.6587210402688276
44.0;5.0;15.0;34.0;-3.0;-13.0;-4.0;-2.0;-0.8405138239867429;-0.2617993877991495;0.26179938779914946;0.5098198604509752
20.0;38.0;42.0;9.0;-17.0;-14.0;0.0;-16.0;-0.5990324975065284;-0.17305383261299712;0.1996774991688428;1.1315058286234425
30.0;43.0;32.0;3.0;-5.0;-19.0;-6.0;-3.0;-0.5573793417659311;0.17734797238006889;0.5320439171402067;0.8360690126488964
35.0;18.0;28.0;17.0;-1.0;-5.0;-20.0;-9.0;0.09995976625058434;0.09995976625058434;0.6997183637540902;1.1281173619708802
49.0;49.0;22.0;6.0;-15.0;-10.0;-17.0;-20.0;-0.19350389532980627;0.03414774623467154;0.23903422364270144;0.28456455195559704
25.0;39.0;12.0;27.0;-2.0;-10.0;-15.0;-20.0;0.173053832612997;0.1996774991688427;0.35941949850391697;0.46591416472729996
27.0;1.0;8.0;19.0;-13.0;-3.0;-12.0;-5.0;-0.9424777960769379;-0.23561944901923448;0.039269908169872414;0.8639379797371931
12.0;34.0;11.0;31.0;-7.0;-12.0;-20.0;-5.0;-0.14544410433286092;0.11635528346628865;0.2908882086657216;1.1344640137963142
20.0;17.0;31.0;2.0;-20.0;-19.0;-12.0;-17.0;-0.44659895565737245;-0.4157990276810019;0.4465989556573726;0.600598595539225
19.0;44.0;4.0;15.0;0.0;-2.0;-19.0;-5.0;-0.36153248791311093;-0.2119328377421683;-0.13713301265669714;0.41139903797009225
28.0;12.0;43.0;29.0;-20.0;-20.0;-11.0;-11.0;-0.11219973762820673;0.0623331875712263;0.23686611277065905;0.41139903797009203
14.0;49.0;9.0;16.0;-14.0;-4.0;-6.0;-10.0;-1.0845974637393332;-0.6607317882549959;-0.012466637514244927;0.06233318757122641
3.0;21.0;15.0;22.0;-18.0;-16.0;-5.0;-17.0;-0.23561944901923448;0.11780972450961724;0.7853981633974483;0.9817477042468103
48.0;41.0;22.0;35.0;-6.0;-11.0;-12.0;-6.0;-0.07853981633974505;0.26179938779914935;0.4188790204786388;0.47123889803846886
12.0;27.0;25.0;37.0;-17.0;-19.0;-15.0;-11.0;-0.19634954084936207;0.08414980322115517;0.28049934407051724;0.7292982945833448
36.0;34.0;32.0;7.0;-9.0;0.0;-4.0;-7.0;-0.2268928027592627;0.08726646259971649;0.6457718232379019;0.7504915783575619
7.0;14.0;5.0;6.0;-16.0;-4.0;-8.0;-20.0;0.23099945982277903;0.4157990276810022;0.8315980553620043;0.9239978392911159
5.0;29.0;40.0;21.0;-19.0;-5.0;-13.0;-19.0;-0.2795484988363799;-0.14643016605715142;-0.013311833277922847;0.6522798306182197
20.0;24.0;28.0;6.0;-10.0;0.0;-6.0;-6.0;-0.1240102363259129;-0.04133674544197097;0.45470419986168054;0.7853981633974483
22.0;34.0;5.0;20.0;-13.0;-14.0;-20.0;-14.0;-0.20362174606600525;-0.058177641733144325;0.20362174606600503;0.552687596464871
7.0;16.0;36.0;44.0;-16.0;-20.0;-9.0;-17.0;-0.22089323345553236;-0.12271846303085143;0.17180584824319167;0.17180584824319178
48.0;24.0;46.0;47.0;-13.0;-11.0;-7.0;-5.0;0.2703829742843672;0.34763525265132933;0.7338966444861399;0.811148922853102
44.0;11.0;2.0;8.0;-13.0;-3.0;-18.0;-17.0;-1.1147586835318621;-0.9374107111517931;-0.15201254775434492;0.2533542462572414
34.0;24.0;34.0;21.0;-2.0;-6.0;-2.0;-17.0;0.0769998199409262;0.723798307444707;0.9393978032793009;1.247397083043006
24.0;17.0;40.0;17.0;0.0;-19.0;-2.0;-16.0;-0.3594194985039171;-0.2529248322805342;0.6256561640623741;0.8652691630649854
32.0;40.0;9.0;13.0;-14.0;-11.0;-9.0;-5.0;-0.34906585039886595;-0.1454441043328608;0.029088820866572163;0.26179938779914946
7.0;2.0;18.0;1.0;-5.0;-7.0;-12.0;-6.0;-0.6283185307179586;-0.4188790204786391;-0.05235987755982985;0.5759586531581287
0.0;3.0;4.0;1.0;0.0;-3.0;-7.0;-6.0;0.35699916518065833;0.35699916518065833;0.642598497325185;1.2137971616142382
7.0;7.0;39.0;33.0;-3.0;-15.0;-6.0;-12.0;-0.3199770295322938;-0.2327105669325773;0.11635528346628865;0.20362174606600508
44.0;30.0;33.0;9.0;-7.0;0.0;-8.0;-5.0;-0.6041524333826525;-0.0302076216691326;0.0302076216691326;0.48332194670612205
47.0;48.0;24.0;18.0;-5.0;-19.0;-20.0;-5.0;0.09239978392911152;0.23099945982277892;0.4388989736632799;0.5543987035746695
49.0;39.0;0.0;26.0;-5.0;-15.0;-5.0;0.0;-0.41724277430489454;-0.171805848243192;0.22089323345553225;0.34361169648638357
23.0;2.0;43.0;19.0;-10.0;-14.0;-11.0;-11.0;-0.9231873148706848;-0.42714636956703333;-0.2617993877991494;0.3444728786830913
39.0;34.0;39.0;39.0;-5.0;-3.0;-3.0;-20.0;0.6522798306182196;1.1048821620675966;1.184753161735134;1.2380004948468253
39.0;26.0;13.0;44.0;-9.0;-7.0;-18.0;-18.0;-0.4560376432630345;0.10134169850289643;0.32936052013441386;0.937410711151793
32.0;41.0;44.0;10.0;-14.0;-19.0;-20.0;-8.0;-0.31906800388021334;0.17180584824319178;0.6381360077604266;0.7117670855789373
21.0;4.0;33.0;21.0;-10.0;-17.0;-8.0;-2.0;-0.03141592653589759;0.0314159265358982;0.15707963267949;0.6283185307179591
38.0;34.0;12.0;38.0;-18.0;-16.0;0.0;0.0;0.05609986881410345;0.4487989505128276;0.8414980322115517;1.1780972450961724
44.0;43.0;40.0;21.0;-20.0;-11.0;-3.0;-3.0;0.4417864669110646;0.6135923151542565;0.6872233929727671;1.0799224746714913
13.0;40.0;32.0;23.0;-10.0;-8.0;0.0;-6.0;-0.5340707511102648;-0.3141592653589792;0.37699111843077504;0.8482300164692442
33.0;24.0;34.0;6.0;-3.0;-19.0;-1.0;0.0;-0.07409416635824984;0.2222824990747495;1.0224994957438478;1.2299631615469475
3.0;12.0;21.0;24.0;-10.0;-14.0;-19.0;-10.0;0.20091580924120767;0.2374459563759727;0.23744595637597277;0.6758077219931533
27.0;41.0;15.0;10.0;-15.0;-17.0;-20.0;-5.0;-0.29613373374002183;-0.11587841755044348;0.11587841755044281;0.3733860121069832
9.0;20.0;37.0;20.0;-9.0;-19.0;-13.0;-6.0;-0.4768488849198793;0.19634954084936207;0.28049934407051724;0.4768488849198793
16.0;0.0;17.0;21.0;-8.0;0.0;-16.0;-16.0;-0.275950706058563;-0.10613488694560114;0.7429442086192078;1.2523916659580931
16.0;24.0;44.0;13.0;-1.0;-11.0;-12.0;-16.0;-0.6283185307179586;-0.5497787143782138;0.3665191429188088;0.44505895925855377
16.0;29.0;10.0;12.0;-6.0;-5.0;-1.0;-12.0;-0.2107165804237054;-0.09578026382895688;0.13409236936054014;0.47890131914478573
25.0;28.0;21.0;19.0;-1.0;-5.0;-18.0;-19.0;0.4846073774154469;0.5848709727427808;0.8522405602823377;1.0527677509370053
40.0;11.0;30.0;44.0;-10.0;-20.0;-20.0;-9.0;-0.36815538909255396;0.24543692606170242;0.5890486225480862;0.6872233929727671
24.0;5.0;28.0;19.0;-3.0;-9.0;-10.0;-14.0;-0.41139903797009175;0.07479982508547167;0.4861988630555636;1.047197551196598
35.0;16.0;25.0;15.0;-10.0;-7.0;-15.0;-1.0;-0.12566370614359146;2.7755575615628914e-16;0.40840704496667324;0.6283185307179588
