q0p0;q0p1;q1p0;q1p1;s02;s03;s12;s13;cheapest; 2nd;3rd;most expensive
3.0;28.0;24.0;19.0;0.0;-9.0;0.0;-17.0;-0.1221730476396028;0.3665191429188095;0.4712388980384692;1.2391837689159741
27.0;41.0;34.0;2.0;-12.0;-11.0;-3.0;-10.0;-0.7557604968541483;-0.31119549870464935;0.1630071659881498;0.8446734964840482
22.0;28.0;14.0;4.0;-5.0;0.0;-18.0;-4.0;0.30732971611204496;0.37562520858138826;0.4439207010507315;0.5463639397547466
3.0;38.0;41.0;48.0;-8.0;-5.0;-13.0;0.0;-0.4248875310182919;-0.16737993646175142;0.34763525265132933;0.8626504417644102
4.0;12.0;37.0;27.0;-18.0;0.0;-10.0;-1.0;-0.15707963267948966;0.07139983303613162;0.27131936553730024;0.2998792987517529
13.0;48.0;26.0;35.0;-20.0;-12.0;-2.0;-6.0;-0.5312987575923915;-0.13859967589366723;0.6929983794683369;0.8084981093797263
4.0;41.0;39.0;36.0;-11.0;-8.0;-6.0;-16.0;-0.15156806662056016;-0.15156806662056016;0.6476090119242117;1.0058608057546268
0.0;30.0;18.0;14.0;-3.0;-6.0;-14.0;-4.0;-0.5711986642890533;-0.3212992486625925;0.35699916518065833;0.5711986642890533
9.0;30.0;15.0;23.0;-19.0;-19.0;-6.0;-7.0;-0.3686562807783943;-0.11219973762820712;0.7212840276099011;0.945683502866315
24.0;18.0;16.0;4.0;-17.0;-3.0;-15.0;-5.0;0.2490286859552886;0.32565289701845423;0.47890131914478573;0.5555255302079514
41.0;38.0;36.0;41.0;-12.0;-11.0;-8.0;-13.0;0.6690428799311595;0.6981317007977316;0.6981317007977317;0.8435758051305926
15.0;40.0;32.0;25.0;-6.0;-10.0;-9.0;-14.0;-0.2617993877991494;0.058177641733144325;0.34906585039886595;0.6981317007977318
45.0;35.0;28.0;43.0;-18.0;-7.0;-16.0;-16.0;0.16206628768518783;0.3615324879131112;0.5360654131125442;1.009797638653862
1.0;10.0;31.0;49.0;-1.0;-15.0;-3.0;-18.0;-0.36339318007941623;-0.2696142948976315;-0.19928013101129266;-0.1289459671249542
23.0;2.0;49.0;3.0;0.0;-6.0;-9.0;-20.0;-1.331762103152195;-0.5349813576765228;-0.03414774623467176;0.6488071784587615
32.0;45.0;40.0;19.0;-8.0;-12.0;-17.0;-2.0;-0.0760062738771724;0.5067084925144827;0.5573793417659311;0.6587210402688277
8.0;24.0;38.0;10.0;-5.0;0.0;-6.0;-13.0;-0.6005985955392252;-0.5081988116101136;0.10779974791729674;0.5697986675628545
49.0;33.0;32.0;25.0;-3.0;-10.0;-19.0;-4.0;0.023099945982278047;0.2078995138405012;0.43889897366328023;0.7622982174151707
19.0;30.0;5.0;30.0;-13.0;-6.0;-1.0;-3.0;-0.529687133454093;0.3105062506455031;0.6392775748583884;1.150699634745099
17.0;5.0;4.0;32.0;-14.0;-3.0;-14.0;-20.0;-0.6947752983900506;-0.33228383836045905;-0.030207621669132823;0.8458134067357133
6.0;17.0;24.0;20.0;-4.0;-1.0;-17.0;0.0;0.5172134246763687;0.5555255302079514;0.5938376357395343;1.0152707965869454
18.0;42.0;22.0;0.0;-8.0;-11.0;-18.0;-1.0;-0.7592182246175333;-0.10471975511965981;0.13089969389957473;0.26179938779914935
39.0;10.0;5.0;35.0;-19.0;-10.0;-6.0;-8.0;-0.5687366010809108;-0.13541347644783586;0.18957886702697035;0.9208116398452844
42.0;4.0;31.0;35.0;-1.0;-18.0;-10.0;-20.0;-0.3546959447601379;-0.20268339700579308;0.6587210402688277;0.9880815604032416
43.0;14.0;29.0;18.0;-11.0;-7.0;-16.0;-20.0;-0.5609986881410344;-0.186999562713678;0.4861988630555632;0.6607317882549963
28.0;23.0;28.0;33.0;-16.0;-4.0;-16.0;-2.0;0.3045421449908472;0.4648274844597142;0.9136264349725418;1.009797638653862
30.0;12.0;48.0;15.0;-17.0;-10.0;-15.0;-7.0;-0.6404015793856117;-0.2779101193560202;-0.03624914600295914;0.35040841136193834
20.0;39.0;18.0;46.0;-2.0;-13.0;-14.0;-5.0;-0.3141592653589795;-0.1308996938995748;0.13089969389957445;0.837758040957278
37.0;2.0;38.0;47.0;-16.0;-5.0;-16.0;-12.0;-0.5609986881410344;-0.23686611277065905;0.3116659378561306;0.8103314384259388
4.0;5.0;45.0;33.0;-15.0;-9.0;-5.0;-5.0;-0.44505895925855404;-0.3141592653589793;-0.2879793265790644;0.0
19.0;25.0;16.0;22.0;-12.0;-15.0;-18.0;-6.0;0.45662683918456304;0.45662683918456315;0.5662172805888582;1.114169487610334
16.0;5.0;18.0;45.0;-17.0;-13.0;-12.0;-3.0;-0.7853981633974483;-0.6333856156431035;0.12667712312862073;0.1520125477543448
21.0;16.0;15.0;1.0;-4.0;-6.0;-8.0;-16.0;-0.275950706058563;0.36085861561504373;0.6580362990627268;1.0401218920668909
25.0;33.0;35.0;35.0;-19.0;0.0;-9.0;-4.0;0.49450995473172665;1.0181087303300256;1.0471975511965976;1.1635528346628863
26.0;19.0;27.0;46.0;-16.0;-14.0;-4.0;-4.0;-0.20268339700579308;-0.0760062738771724;0.32936052013441386;0.4053667940115862
21.0;34.0;8.0;2.0;-2.0;-15.0;-14.0;-16.0;-0.5969026041820605;-0.21991148575128527;2.220446049250313e-16;0.0314159265358982
26.0;11.0;37.0;7.0;-1.0;-18.0;-8.0;-11.0;-0.6140385641107322;-0.38555909839511093;0.3284392319662057;0.9567577626841643
16.0;18.0;2.0;25.0;-19.0;-8.0;-14.0;0.0;-0.35699916518065816;-0.10709974955419727;0.8567979964335801;1.2137971616142385
3.0;43.0;45.0;10.0;-12.0;-6.0;-19.0;-20.0;-0.7370659687268362;-0.10874743800887743;-0.03624914600295914;0.7612320660621423
38.0;4.0;15.0;32.0;-12.0;0.0;-9.0;-9.0;-0.9110618695410398;-0.37699111843077493;0.06283185307179617;0.9738937226128364
30.0;8.0;44.0;31.0;-7.0;-2.0;-11.0;-6.0;-0.4712388980384691;-0.2427594323228477;0.2713193655373002;0.49979883125292157
44.0;44.0;27.0;28.0;-14.0;-1.0;-16.0;-3.0;0.34033920413889396;0.3926990816987239;0.706858347057703;0.759218224617533
13.0;46.0;34.0;42.0;-9.0;-7.0;-14.0;-19.0;-0.06041524333826531;0.18124573001479566;0.6162354820503056;0.6887337740562238
19.0;5.0;1.0;4.0;-17.0;-16.0;-11.0;-16.0;-0.43633231299858255;-0.34906585039886606;-2.220446049250313e-16;0.17453292519943275
38.0;48.0;12.0;41.0;-5.0;-4.0;-19.0;-3.0;-0.05861180323861559;0.035167081943169365;0.7385087208065559;0.9964006550564642
15.0;38.0;9.0;15.0;-16.0;-11.0;-4.0;-18.0;-0.6170985569551379;-0.30854927847756897;0.14024967203525862;0.3646491472916724
11.0;41.0;38.0;10.0;-10.0;-18.0;-3.0;-11.0;-0.8386454965091398;0.11980649950130551;0.1464301660571512;1.1048821620675966
38.0;17.0;29.0;9.0;-19.0;-3.0;-12.0;-8.0;-0.2893572180937969;0.1515680666205601;0.4271463695670331;0.5373776907456222
31.0;13.0;43.0;0.0;-14.0;-6.0;-18.0;-16.0;-1.0429057579539889;-0.3218844931956758;0.012875379727826819;0.5793920877522156
46.0;12.0;33.0;46.0;-16.0;-11.0;0.0;-10.0;0.0;0.0760062738771724;0.4560376432630344;0.912075286526069
4.0;16.0;20.0;10.0;-8.0;-7.0;-18.0;-13.0;0.16534698176788382;0.41336745441970957;0.5373776907456225;0.6200511816295644
36.0;47.0;13.0;21.0;-11.0;-19.0;0.0;0.0;-0.09519977738150898;-0.09519977738150898;0.42839899821678984;0.6187985529798076
7.0;17.0;4.0;4.0;-3.0;-8.0;-10.0;-10.0;-0.43633231299858244;-0.1454441043328609;0.029088820866572163;0.029088820866572163
7.0;0.0;46.0;0.0;-18.0;-9.0;-7.0;-10.0;-1.2762720155208536;-1.0799224746714913;-0.17180584824319178;-0.0736310778185108
34.0;29.0;29.0;32.0;-13.0;-18.0;-3.0;-4.0;0.7249829200591829;0.7853981633974481;0.9364362717431112;0.9968515150813765
48.0;44.0;46.0;26.0;-20.0;-13.0;-7.0;-2.0;0.43889897366328;0.6005985955392252;0.7391982714328926;0.9470977852733937
2.0;9.0;42.0;26.0;-8.0;-2.0;-11.0;-9.0;-0.6075721641376486;-0.6075721641376486;-0.311195498704649;-0.19264483253144937
41.0;33.0;49.0;7.0;-1.0;-17.0;-5.0;-4.0;-0.4045990538714127;-0.2855993321445266;0.6901983860159395;0.975797718160466
40.0;19.0;40.0;42.0;-14.0;-9.0;-20.0;-6.0;0.15201254775434503;0.5573793417659313;0.8360690126488968;1.0134169850289658
19.0;49.0;23.0;9.0;-14.0;0.0;-6.0;-6.0;-0.6108652381980151;-0.6108652381980151;-0.012466637514244927;0.336599212884621
26.0;5.0;5.0;38.0;-18.0;-9.0;0.0;-8.0;-0.5609986881410345;-0.4768488849198793;0.14024967203525862;0.7012483601762931
39.0;48.0;31.0;24.0;-1.0;-9.0;-9.0;-5.0;-0.1240102363259129;0.23424155750450215;0.2893572180937968;0.3169150483884442
6.0;10.0;5.0;11.0;-9.0;-14.0;-12.0;-8.0;0.40840704496667357;0.4712388980384693;0.4712388980384694;1.099557428756428
39.0;29.0;22.0;27.0;-10.0;-10.0;-9.0;-12.0;0.04619989196455576;0.10779974791729685;0.32339924375189044;0.47739888363374305
28.0;8.0;21.0;38.0;-4.0;-13.0;-16.0;-8.0;-0.5817764173314431;0.1454441043328608;0.3490658503988659;0.5817764173314431
32.0;41.0;26.0;5.0;-7.0;-11.0;-20.0;-16.0;-0.14162917700609756;-0.038626139183481456;0.39913677156263727;0.5021398093852534
29.0;48.0;44.0;21.0;-19.0;0.0;-3.0;0.0;0.15239068842040054;0.2461695736021856;0.5978403930338787;1.0667348189428032
37.0;49.0;40.0;21.0;-18.0;-4.0;-13.0;-13.0;0.17583540971584666;0.2461695736021854;0.29305901619307795;0.6916192782156636
8.0;19.0;18.0;32.0;-3.0;-20.0;-12.0;-7.0;0.06041524333826509;0.15103810834566295;0.2114533516839282;0.7853981633974481
8.0;13.0;24.0;29.0;-14.0;-3.0;-7.0;0.0;-0.16438566210644256;0.27397610351073787;0.42009669204979805;0.7123378691279183
46.0;10.0;26.0;18.0;-15.0;-12.0;-18.0;-11.0;-0.6135923151542564;-0.5890486225480862;0.24543692606170253;0.36815538909255396
15.0;35.0;24.0;37.0;-18.0;-9.0;-4.0;-5.0;-0.21419949910839498;0.41411903160956365;0.7568382301829957;1.0995574287564276
14.0;49.0;19.0;28.0;-4.0;-1.0;-8.0;-17.0;-0.45219894256216714;-0.16659961041764054;0.2855993321445266;0.2855993321445267
9.0;32.0;12.0;15.0;-1.0;-12.0;-18.0;-8.0;-0.2827433388230812;-0.03141592653589781;0.15707963267948988;0.5654866776461629
11.0;4.0;12.0;29.0;-7.0;-4.0;-2.0;-9.0;-0.6613879270715355;-0.5787144361875936;-0.2480204726518258;0.2480204726518258
14.0;15.0;20.0;20.0;-20.0;-14.0;-4.0;-1.0;0.5497787143782138;0.7853981633974483;1.2173671532660448;1.335176877775662
3.0;24.0;38.0;20.0;-15.0;-8.0;-12.0;-8.0;-0.5779344975943486;-0.2519201656180494;0.044456499814950035;0.45938383142114914
17.0;47.0;6.0;38.0;-10.0;-9.0;-16.0;-6.0;-0.835264713454429;-0.23686611277065894;-0.012466637514245038;0.8103314384259387
17.0;35.0;40.0;26.0;-6.0;-8.0;-20.0;-6.0;0.13089969389957457;0.5497787143782136;0.6544984694978733;0.6544984694978734
49.0;21.0;5.0;5.0;-15.0;-13.0;-16.0;-10.0;-0.954560844744591;-0.8095642607327544;-0.253744022020714;-0.20541182735010188
18.0;20.0;12.0;36.0;-18.0;-9.0;-19.0;-4.0;-0.3855590983951111;-0.3569991651806584;0.5569186976818269;0.7568382301829957
43.0;11.0;31.0;44.0;-12.0;-14.0;-5.0;-13.0;-0.21666156231653744;-0.08124808586870169;0.46040581992264196;0.758315468107881
6.0;14.0;48.0;24.0;-16.0;-15.0;-7.0;-13.0;-0.8099418560036185;-0.564504929941916;-0.24543692606170264;0.17180584824319178
41.0;27.0;19.0;33.0;0.0;-15.0;-17.0;-9.0;-0.18957886702697024;0.4062404293435079;0.6229019916600456;0.6499846869496126
17.0;38.0;27.0;39.0;-14.0;-17.0;-17.0;-8.0;-0.08414980322115517;0.16829960644231035;0.42074901610577586;1.009797638653862
1.0;2.0;30.0;44.0;-6.0;-16.0;-14.0;-2.0;-0.6283185307179586;-0.44505895925855415;-0.3403392041388945;0.052359877559829626
27.0;39.0;32.0;47.0;0.0;-14.0;-3.0;-12.0;0.24463221482871333;0.2703829742843673;0.47638904992959974;0.630893606663524
12.0;28.0;28.0;18.0;-13.0;-18.0;-5.0;-7.0;-0.10244323870401506;0.40977295481606;0.8195459096321198;1.2293188644481798
35.0;14.0;24.0;23.0;-11.0;-17.0;-6.0;-18.0;-0.19264483253144948;0.1926448325314497;0.459383831421149;0.6668474972242486
7.0;40.0;22.0;19.0;-16.0;-5.0;-4.0;-10.0;-0.6451484913621897;-0.42074901610577586;0.3646491472916724;0.6170985569551379
42.0;47.0;16.0;4.0;-9.0;-14.0;0.0;-20.0;-0.22272485230673889;-0.19928013101129272;0.19928013101129294;0.5275062291475401
25.0;19.0;24.0;48.0;-14.0;-12.0;-20.0;-20.0;-0.43889897366327985;-0.1616996218759451;0.11549972991138957;0.4388989736632799
31.0;7.0;25.0;26.0;-19.0;-1.0;-16.0;-4.0;-0.06283185307179562;0.34557519189487756;0.5969026041820609;1.1938052083641217
46.0;45.0;13.0;12.0;-12.0;-6.0;-19.0;-4.0;-0.036249146002959254;0.15707963267948966;0.27791011935602006;0.30207621669132606
44.0;36.0;39.0;5.0;-17.0;-6.0;-4.0;-2.0;-0.03862613918348129;0.0643768986391351;0.6566443661191781;0.7853981633974482
4.0;25.0;33.0;12.0;-15.0;-4.0;0.0;-8.0;-0.4908738521234054;-0.16362461737446865;0.06544984694978706;1.0144726277217035
34.0;40.0;21.0;16.0;-20.0;-15.0;-20.0;-8.0;0.13089969389957445;0.13089969389957457;0.2879793265790642;0.47123889803846875
12.0;29.0;31.0;30.0;-11.0;-8.0;-16.0;-5.0;0.3175013852032238;0.38434378208811293;0.718555766512559;1.052767750937005
9.0;32.0;35.0;35.0;-3.0;-18.0;-13.0;-16.0;0.014818833271650012;0.4593838314211491;0.7557604968541483;0.8446734964840481
19.0;15.0;42.0;32.0;-1.0;-19.0;-11.0;0.0;-0.0643768986391352;0.2961337337400213;0.32188449319567536;0.6566443661191779
41.0;22.0;28.0;30.0;-2.0;-5.0;-2.0;-8.0;-0.17631387341575377;-0.04808560184066013;0.528941620247261;0.5609986881410344
7.0;49.0;6.0;27.0;-6.0;-18.0;-12.0;-8.0;-0.9260664911701255;-0.7150639995111095;-0.08205652453406176;0.5040615078520936
47.0;11.0;2.0;45.0;-2.0;-3.0;-1.0;-8.0;-1.328036894472049;-0.32843923196620595;-0.2998792987517531;0.8710779630408059
4.0;27.0;30.0;41.0;-4.0;-9.0;-8.0;-7.0;-0.5654866776461627;-0.3769911184307752;0.031415926535897976;0.408407044966673
48.0;13.0;30.0;19.0;-6.0;-20.0;-3.0;-19.0;-0.6698984334860588;-0.046199891964555706;0.11549972991138957;0.6929983794683368
36.0;27.0;32.0;39.0;-18.0;-3.0;-13.0;-14.0;0.3995885392723859;0.5098198604509752;0.5649355210402698;1.116092126933216
6.0;9.0;3.0;28.0;-16.0;-8.0;-17.0;-17.0;-0.8203047484373347;-0.7504915783575615;0.12217304763960324;0.3316125578789229
48.0;34.0;26.0;27.0;-12.0;-16.0;-9.0;-6.0;0.07363107781851086;0.1718058482431919;0.2699806186678728;0.3436116964863837
33.0;17.0;4.0;17.0;-4.0;-18.0;-6.0;-13.0;-0.23099945982277903;-0.04619989196455587;0.29259931577552;0.32339924375189044
40.0;28.0;43.0;12.0;0.0;-6.0;-8.0;-16.0;-0.43929049817145416;0.1464301660571513;0.5990324975065283;1.1315058286234425
22.0;42.0;0.0;14.0;-2.0;-3.0;-2.0;-14.0;-0.6170985569551379;-0.2524494096634655;-0.05609986881410345;0.0
45.0;18.0;1.0;34.0;-12.0;-20.0;-14.0;-5.0;-0.7853981633974483;-0.08458134067357137;0.22957792468540777;0.5195710927090811
46.0;6.0;45.0;0.0;-12.0;-16.0;-17.0;-1.0;-0.9599310885968811;-0.3365992128846206;-0.23686611277065894;0.8851312635114101
29.0;49.0;34.0;15.0;-15.0;-17.0;-3.0;-15.0;-0.4997988312529216;1.1102230246251565e-16;0.023799944345377244;0.761598219052071
43.0;26.0;31.0;9.0;-4.0;-9.0;-6.0;-2.0;-0.5437371900443873;-0.24166097335306114;0.0;0.5739448117135197
14.0;0.0;45.0;29.0;-18.0;-1.0;-18.0;-4.0;-0.38646576294160145;-0.3365992128846207;0.01246663751424526;0.03739991254273578
38.0;18.0;31.0;18.0;-18.0;-3.0;-6.0;0.0;0.16829960644231035;0.3646491472916724;0.5890486225480862;0.6451484913621897
36.0;24.0;20.0;36.0;-5.0;-11.0;-10.0;-16.0;0.1208304866765304;0.42290670336785663;0.6343600550517852;0.9364362717431114
14.0;4.0;27.0;0.0;-2.0;-13.0;0.0;-18.0;-0.9599310885968813;-0.43633231299858233;0.6108652381980153;0.8901179185171081
42.0;0.0;6.0;37.0;-16.0;-3.0;-2.0;-17.0;-0.891892829620831;-0.4659141647273;-0.14643016605715142;1.0250111624000593
38.0;48.0;24.0;9.0;-4.0;-7.0;-18.0;-10.0;-0.11899972172688622;0.04759988869075438;0.21419949910839498;0.30939927648990384
17.0;38.0;23.0;43.0;-16.0;-17.0;-20.0;-5.0;-0.26179938779914935;0.16206628768518794;0.21193283774216876;1.0347309136823526
21.0;48.0;33.0;17.0;-18.0;-20.0;-4.0;-4.0;-0.5543987035746694;-0.13859967589366717;0.43889897366327996;0.8084981093797263
23.0;38.0;41.0;45.0;-9.0;-8.0;-14.0;-11.0;0.2263011657246886;0.3594194985039171;0.49253783128314566;0.6789034971740655
9.0;37.0;40.0;47.0;-6.0;-1.0;-20.0;-2.0;0.058611803238615756;0.33994845878397034;0.3868379013748626;0.9729559337610183
30.0;44.0;7.0;16.0;-1.0;-13.0;-8.0;-11.0;-0.37203070897773866;-0.2893572180937968;-0.09645240603126559;0.06889457573661828
42.0;33.0;26.0;13.0;-7.0;-18.0;-1.0;-16.0;-0.15707963267948966;0.02617993877991487;0.5759586531581287;0.6544984694978735
25.0;26.0;10.0;47.0;-14.0;-16.0;0.0;-19.0;-0.49979883125292157;-0.14279966607226338;0.2855993321445265;0.333199220835281
46.0;6.0;47.0;25.0;-4.0;-14.0;-4.0;-5.0;-0.6051428472078699;-0.012875379727827152;0.19313069591740517;1.0171549984983344
41.0;38.0;27.0;37.0;-6.0;-5.0;0.0;-20.0;0.6051428472078697;0.7853981633974478;0.8626504417644101;1.0686565174096423
12.0;34.0;42.0;38.0;-18.0;-4.0;-8.0;-3.0;0.0;0.2617993877991494;0.8377580409572781;0.8639379797371931
30.0;42.0;24.0;14.0;-8.0;-6.0;-13.0;-8.0;-0.1570796326794897;0.07139983303613162;0.12851969946503694;0.2713193655373001
1.0;23.0;24.0;37.0;-3.0;-5.0;0.0;-1.0;-0.9723977261111262;-0.5609986881410342;-0.037399912542735336;0.41139903797009236
48.0;47.0;33.0;20.0;-11.0;-15.0;-13.0;-18.0;0.09519977738150875;0.19039955476301773;0.5235987755982987;0.5949986086344305
18.0;36.0;16.0;20.0;-8.0;-8.0;-7.0;-3.0;-0.5711986642890533;-0.42839899821678995;0.10709974955419743;0.39269908169872425
3.0;49.0;19.0;29.0;-20.0;-8.0;-13.0;-3.0;-0.9447543124925828;-0.44392070105073167;0.26179938779914924;0.7171026709281049
15.0;44.0;40.0;24.0;-7.0;0.0;-5.0;-15.0;-0.11980649950130573;0.11980649950130573;0.2529248322805342;0.9451401627325225
28.0;3.0;36.0;17.0;-20.0;-17.0;-15.0;-3.0;-0.19634954084936207;0.0;0.1121997376282069;0.5609986881410345
7.0;20.0;28.0;19.0;-13.0;-14.0;-1.0;-7.0;-0.33659921288462047;0.037399912542736;0.41139903797009225;0.972397726111127
16.0;27.0;41.0;3.0;-12.0;-15.0;-8.0;-15.0;-0.9817477042468103;-0.6731984257692414;0.16829960644231035;0.5890486225480862
3.0;4.0;31.0;43.0;-16.0;-16.0;-16.0;-12.0;-0.5990324975065284;-0.5724088309506827;-0.2795484988363799;-0.14643016605715142
10.0;33.0;5.0;46.0;-20.0;-1.0;0.0;-16.0;-1.0471975511965979;-0.0237999443453773;0.3807991095260354;0.5711986642890533
35.0;45.0;23.0;45.0;-6.0;-16.0;-3.0;-2.0;0.21888145537305914;0.5278905688409079;0.5536413282965619;1.145908795776605
19.0;13.0;5.0;21.0;0.0;-6.0;-20.0;-8.0;-0.1340923693605398;0.8620223744606142;0.9386465855237799;1.2451434297764428
18.0;0.0;34.0;3.0;-14.0;-15.0;-15.0;-18.0;-1.1780972450961724;-0.5437371900443873;-0.1510381083456631;0.42290670336785674
8.0;1.0;26.0;49.0;-5.0;-6.0;-14.0;-4.0;-0.9848643636253716;-0.5859319631695248;-0.16206628768518738;-0.037399912542735336
34.0;39.0;13.0;0.0;-15.0;-2.0;-6.0;-16.0;-0.3284392319662059;-0.07139983303613184;-0.07139983303613184;0.3284392319662054
25.0;41.0;24.0;20.0;-10.0;-9.0;-14.0;-13.0;-0.12851969946503716;-0.04283989982167913;0.21419949910839486;0.2998792987517529
39.0;9.0;49.0;34.0;-9.0;-8.0;-9.0;-19.0;-0.48509886562783566;0.09239978392911186;0.46199891964555795;0.7853981633974485
18.0;43.0;31.0;10.0;-18.0;-9.0;-14.0;-5.0;-0.4763890499296001;-0.16737993646175153;0.2703829742843672;0.5793920877522156
0.0;41.0;12.0;46.0;-4.0;-20.0;-4.0;-20.0;-0.7377982747066939;-0.3093992764899039;0.23799944345377216;0.6663984416705622
49.0;6.0;42.0;8.0;-17.0;-6.0;-18.0;-11.0;-1.0198453763519104;-0.38683790137486257;0.10550124582950815;0.644729835624771
4.0;48.0;0.0;36.0;-6.0;-10.0;-18.0;-16.0;-1.1185973842327295;-0.35699916518065844;-0.35699916518065833;0.5473987199436761
17.0;44.0;23.0;1.0;-13.0;-1.0;-16.0;-12.0;-0.6544984694978737;-0.39269908169872425;-0.23561944901923482;0.23561944901923426
17.0;36.0;45.0;19.0;-13.0;0.0;-16.0;-20.0;-0.0604152433382652;-0.036249146002959254;0.27791011935602017;0.6645676767209179
26.0;20.0;8.0;18.0;-2.0;0.0;-10.0;-19.0;0.26179938779914963;0.2967059728390362;0.750491578357562;1.1693705988362009
9.0;9.0;43.0;43.0;-20.0;-1.0;-10.0;-2.0;-0.06233318757122608;0.18699956271367812;0.3864657629416015;0.411399037970092
14.0;46.0;34.0;41.0;-5.0;-1.0;-20.0;-14.0;0.09519977738150881;0.35699916518065816;0.49979883125292157;0.8091981077428254
42.0;37.0;19.0;7.0;-6.0;-18.0;-11.0;-3.0;-0.1308996938995748;0.13089969389957457;0.23561944901923437;0.49741883681838384
29.0;37.0;24.0;39.0;-12.0;-18.0;-4.0;-3.0;0.26179938779914935;0.5098198604509752;0.7027246725135063;1.1436499572278633
42.0;26.0;43.0;11.0;-8.0;-12.0;-4.0;-13.0;-0.5890486225480862;-0.1121997376282069;0.5609986881410345;0.8975979010256552
18.0;36.0;41.0;2.0;-13.0;-4.0;-11.0;-14.0;-0.6997183637540902;-0.4712388980384689;0.15707963267948966;0.7282782969685431
32.0;2.0;23.0;5.0;-9.0;-14.0;-16.0;-12.0;-0.9490227807719168;-0.49087385212340534;-0.03272492347489386;0.7199483164476606
39.0;34.0;48.0;13.0;-15.0;-15.0;-12.0;-12.0;-0.36153248791311093;-0.3116659378561301;0.5111321380840539;0.5609986881410347
26.0;40.0;41.0;18.0;-14.0;-16.0;-2.0;-5.0;-0.26179938779914935;0.4271463695670332;0.42714636956703333;1.1436499572278633
15.0;37.0;40.0;2.0;-13.0;-6.0;-1.0;-5.0;-0.8743111630273479;-0.19264483253144932;0.044456499814949924;1.0521371622871478
15.0;11.0;49.0;22.0;-19.0;-15.0;-1.0;-2.0;-0.5312987575923914;-0.32339924375189033;2.220446049250313e-16;0.3233992437518908
3.0;27.0;34.0;5.0;-10.0;-17.0;-11.0;0.0;-1.062597515184783;0.04619989196455554;0.20019953184640826;0.7545982354210774
15.0;34.0;2.0;34.0;-6.0;-14.0;-8.0;-4.0;-0.6217735460229801;-0.06544984694978762;0.1636246173744681;1.1126473981463847
48.0;12.0;0.0;3.0;-6.0;-14.0;0.0;-15.0;-1.2341971139102759;-0.9349978135683906;-0.3116659378561301;-0.186999562713678
23.0;11.0;46.0;23.0;-20.0;-12.0;-9.0;-18.0;-0.5473987199436761;-0.11899972172688622;0.21419949910839486;0.23799944345377222
46.0;14.0;10.0;12.0;-18.0;-14.0;-1.0;-1.0;-0.4663301595172349;-0.41724277430489437;-0.09817477042468103;0.04908738521234046
45.0;19.0;3.0;45.0;-6.0;-10.0;-20.0;-4.0;-0.8578964554033667;0.10874743800887743;0.5437371900443873;1.0270591367505093
26.0;40.0;14.0;20.0;-5.0;0.0;-3.0;-7.0;-0.4846073774154468;-0.11697419454855607;0.05013179766366693;0.11697419454855629
6.0;25.0;26.0;32.0;-8.0;-9.0;-7.0;0.0;-0.4022771080816198;-0.21071658042370545;0.36396500255003716;0.8620223744606142
32.0;29.0;10.0;4.0;-17.0;-11.0;-13.0;-7.0;0.08014266973443318;0.08014266973443329;0.11219973762820667;0.11219973762820679
48.0;47.0;25.0;19.0;-17.0;-9.0;-17.0;-2.0;0.20541182735010177;0.22957792468540794;0.27791011935602017;0.42290670336785674
3.0;13.0;19.0;24.0;-12.0;-14.0;-9.0;-15.0;-0.14096890112261917;-0.02013841444608866;0.3423530455835029;0.38262987447567975
33.0;21.0;32.0;21.0;-18.0;-6.0;-18.0;-15.0;0.13859967589366717;0.3849990997046313;0.7545982354210778;0.7853981633974482
49.0;46.0;35.0;25.0;-15.0;-12.0;-14.0;-2.0;0.2699806186678727;0.3926990816987239;0.4417864669110645;0.44178646691106455
25.0;13.0;18.0;21.0;-11.0;-15.0;-11.0;-9.0;0.19634954084936207;0.39269908169872414;0.6283185307179586;0.667588438887831
8.0;38.0;4.0;24.0;-7.0;-10.0;-7.0;-9.0;-1.2108221685710663;-0.6544984694978737;-0.22907446432425593;0.3599741582238303
